0.0318309 37.3811872432 0.008080449359198487
0.0334225 37.3832655465 0.007735052609452997
0.035014 37.3844757235 0.007315278356112361
0.0366056 37.3847367984 0.006829236880587593
0.0381971 37.3839938554 0.006294209639552357
0.0397887 37.3822194486 0.005726557739931499
0.0413802 37.3794138713 0.005131049102782202
0.0429718 37.3756045002 0.004492054693467441
0.0445633 37.3708444701 0.0037749105081476683
0.0461549 37.3652109792 0.0029647973792848777
0.0477464 37.3588035751 0.002141024399434413
0.049338 37.3517428569 0.001453093433371604
0.0509295 37.3441702797 0.0009844331198616632
0.052521 37.3362506717 0.0007299582394877499
0.0541126 37.3281828937 0.0006714075907783867
0.0557041 37.3202427562 0.0008313612543073532
0.0572957 37.3129992745 0.001303623577938835
0.0588872 37.3083912868 0.002116122080204211
0.0604788 37.3085388719 0.0033366325971693114
0.0620703 37.3107763054 0.004775169212670016
0.0636619 37.3135777727 0.006162118788769425
0.0652534 37.3165993022 0.007374582278099153
0.066845 37.3197360968 0.008378091452023761
0.0684365 37.3229456127 0.009186810786535115
0.0700281 37.3262080837 0.009837552352320561
0.0716196 37.3295141585 0.010375485894441767
0.0732112 37.3328597514 0.010847676190759886
0.0748027 37.3362433037 0.011300703337847672
0.0763942 37.3396640015 0.011779930695980345
0.0779858 37.3431204249 0.012328936690845074
0.0795773 37.3466094158 0.012988084548826528
0.0811689 37.350125079 0.013791660711939957
0.0827604 37.3536578914 0.014763553336365549
0.084352 37.3571939304 0.015912526787633694
0.0859435 37.3607142585 0.017228857916094936
0.0875351 37.364194514 0.018683779221935853
0.0891266 37.3676047686 0.020231667007313287
0.0907182 37.3709097097 0.021813011932902686
0.0923097 37.3740691948 0.023355349158458456
0.0939013 37.3770392049 0.024769439096283256
0.0954928 37.3797731973 0.025938797900730913
0.0970844 37.3822238175 0.026702163525749025
0.0986759 37.3843448984 0.0268331748684632
0.1002674 37.3860936308 0.02603514938115864
0.101859 37.3874327613 0.023997568470908323
0.1034505 37.3883326527 0.02059024755681933
0.1050421 37.3887730409 0.01620068021101786
0.1066336 37.3887443378 0.011832354105029835
0.1082252 37.3882483673 0.008431030687452656
0.1098167 37.3872984717 0.0062010901899409564
0.1114083 37.3859189751 0.004842893177424996
0.1129998 37.3841440383 0.0040185771389696255
0.1145914 37.3820159783 0.0035049073489447024
0.1161829 37.3795831597 0.0031749784451265742
0.1177745 37.3768976046 0.002958199505077818
0.119366 37.3740124999 0.0028139594897974266
0.1209576 37.3709798032 0.002717457728210233
0.1225491 37.3678481384 0.0026525175342345998
0.1241407 37.3646611267 0.0026080977418845796
0.1257322 37.3614562289 0.0025767566315292563
0.1273237 37.3582641067 0.002554079300993524
0.1289153 37.3551084486 0.00253842972020549
0.1305068 37.3520061752 0.0025306078830216222
0.1320984 37.3489679255 0.002533204538521125
0.1336899 37.345998729 0.0025496654286971394
0.1352815 37.3430987869 0.0025832588714734214
0.136873 37.3402643034 0.00263620097637946
0.1384646 37.3374883352 0.0027091901570020956
0.1400561 37.3347616495 0.002801593885735415
0.1416477 37.3320736125 0.002912602407470207
0.1432392 37.3294131562 0.0030437729887691743
0.1448308 37.3267699302 0.0032033045667539954
0.1464223 37.3241358432 0.0034120328069823323
0.1480139 37.3215074847 0.0037112324095465916
0.1496054 37.3188908554 0.004173671011872288
0.1511969 37.3163137729 0.004922534848326518
0.1527885 37.3138737449 0.006180094481414013
0.15438 37.3120268143 0.008471421904455373
0.1559716 37.3125594635 0.012108007293876429
0.1575631 37.315402076 0.016004008571840925
0.1591547 37.3189960792 0.019951376793997506


0.0 37.7015478142 0.0006787082201722415
0.0015915 37.7015892325 0.0006786503471573631
0.0031831 37.7017137421 0.000678317905484428
0.0047746 37.701922088 0.0006773417369593984
0.0063662 37.7022154507 0.000675196392897788
0.0079577 37.7025953666 0.000671324845856013
0.0095493 37.7030636362 0.0006652833376197831
0.0111408 37.7036222367 0.0006568252361362232
0.0127324 37.7042732534 0.000645980643347514
0.0143239 37.7050188404 0.0006330707745626596
0.0159155 37.7058612181 0.0006186865361751219
0.017507 37.7068027086 0.0006036388629925357
0.0190986 37.7078458048 0.0005888879851626456
0.0206901 37.7089932644 0.0005754561985406146
0.0222817 37.7102482154 0.0005643655613362508
0.0238732 37.7116142573 0.0005565945088448198
0.0254647 37.7130955377 0.0005530820396296758
0.0270563 37.7146967883 0.0005547960424460082
0.0286478 37.7164233037 0.0005628524528561444
0.0302394 37.7182808541 0.0005786835641091387
0.0318309 37.7202755333 0.0006041885561917098
0.0334225 37.7224135529 0.0006417693455022618
0.035014 37.7247010042 0.0006940928588782369
0.0366056 37.7271436143 0.0007633814706436389
0.0381971 37.7297465179 0.0008501495911331871
0.0397887 37.7325140595 0.0009517135132602338
0.0413802 37.7354496175 0.0010615064657357289
0.0429718 37.7385554284 0.00117062711898443
0.0445633 37.7418323726 0.0012718047300480703
0.0461549 37.745279684 0.001363373719437197
0.0477464 37.7488945518 0.0014499377676999853
0.049338 37.7526716071 0.0015392336572261109
0.0509295 37.7566023101 0.0016379788629500508
0.052521 37.7606742819 0.001749412141993728
0.0541126 37.7648706468 0.0018730552473782225
0.0557041 37.7691694672 0.0020057856828574064
0.0572957 37.7735433637 0.0021432601350788887
0.0588872 37.7779594217 0.002281159556289294
0.0604788 37.7823794963 0.00241612329088008
0.0620703 37.7867610425 0.002546360593324956
0.0636619 37.7910586082 0.0026719452024058705
0.0652534 37.7952261089 0.002794716319188462
0.066845 37.7992199007 0.002917658213470332
0.0684365 37.8030024306 0.003043713840830827
0.0700281 37.8065458605 0.003174235247959213
0.0716196 37.809834713 0.0033075700250269112
0.0732112 37.8128665873 0.0034383699533215672
0.0748027 37.8156505654 0.0035578803310212614
0.0763942 37.8182038379 0.0036549479480146477
0.0779858 37.8205477092 0.0037172718898486577
0.0795773 37.8227041059 0.0037326031896842337
0.0811689 37.824693184 0.0036899976963220477
0.0827604 37.8265320573 0.003581436320004236
0.084352 37.8282343567 0.0034039992175050127
0.0859435 37.8298102648 0.003162307328289882
0.0875351 37.8312667523 0.0028701352700079255
0.0891266 37.8326078578 0.0025493285513083054
0.0907182 37.8338349575 0.0022245257115729752
0.0923097 37.8349470534 0.0019149343276144537
0.0939013 37.8359411707 0.0016283232663554994
0.0954928 37.8368129949 0.001362573308667738
0.0970844 37.8375578714 0.0011137860121027447
0.0986759 37.8381722112 0.0008835841090758331
0.1002674 37.8386551674 0.0006800352802200742
0.101859 37.8390102033 0.0005137842087444889
0.1034505 37.8392460006 0.00039434464003032803
0.1050421 37.8393762243 0.0003289480148981836
0.1066336 37.8394180336 0.0003230201892150669
0.1082252 37.8393897374 0.00038070053051254474
0.1098167 37.8393083217 0.0005047655029809372
0.1114083 37.8391875454 0.0006960257440146159
0.1129998 37.8390369801 0.0009523856165472383
0.1145914 37.8388619896 0.0012676902967659542
0.1161829 37.8386643822 0.0016305099967081527
0.1177745 37.8384433857 0.0020231512052217085
0.119366 37.8381966472 0.002421316423801528
0.1209576 37.8379210686 0.0027948820079073578
0.1225491 37.8376134028 0.003110084129727586
0.1241407 37.8372706126 0.0033329347073555696
0.1257322 37.8368900359 0.003433182530006954
0.1273237 37.8364694067 0.0033879544079730884
0.1289153 37.836006766 0.0031847210928354066
0.1305068 37.8355002629 0.0028241715341972146
0.1320984 37.8349477894 0.002324176912187772
0.1336899 37.834346293 0.0017259026518917481
0.1352815 37.8336903943 0.0011033566220036524
0.136873 37.832969418 0.0005832105796627038
0.1384646 37.8321605828 0.0004154204821749946
0.1400561 37.8312125459 0.0013115814681338939
0.1416477 37.8300070618 0.005373356382476909
0.1432392 37.8283049314 0.014058341685805645
0.1448308 37.8258458835 0.023927510495550572
0.1464223 37.8226913757 0.02973961954303333
0.1480139 37.8191409358 0.03216726155924464
0.1496054 37.8154251212 0.03304983772913544
0.1511969 37.8116729513 0.03325460320756103
0.1527885 37.8079573488 0.03313924973435154
0.15438 37.8043211792 0.03285734140200352
0.1559716 37.8007886272 0.032475671492493086
0.1575631 37.7973706449 0.032020540188584586
0.1591547 37.7940682644 0.03149847227602902


0.0 37.8051432877 0.024095656568135167
0.0015915 37.8052505973 0.02410578732656994
0.0031831 37.8055694469 0.024132432639745387
0.0047746 37.8060907275 0.024164163408127676
0.0063662 37.8067996736 0.024183913863979976
0.0079577 37.8076764595 0.024171441207292282
0.0095493 37.8086969741 0.024105844776921494
0.0111408 37.8098337268 0.023968096657675155
0.0127324 37.8110568276 0.02374258851972549
0.0143239 37.8123349842 0.023418326161105407
0.0159155 37.8136364667 0.022989839301484103
0.017507 37.8149299971 0.022458127147070527
0.0190986 37.8161855387 0.021832645874767437
0.0206901 37.817374975 0.021135480397199237
0.0222817 37.8184726894 0.020411412636685812
0.0238732 37.8194560704 0.019753333215672915
0.0254647 37.8203059799 0.019362314152087258
0.0270563 37.8210072234 0.019646018557978862
0.0286478 37.8215490475 0.02111788070703097
0.0302394 37.8219256697 0.02346037218088019
0.0318309 37.8221368073 0.02516332536461702
0.0334225 37.8221881358 0.025489493975417714
0.035014 37.8220915743 0.024838225028017677
0.0366056 37.8218652828 0.023754202700029436
0.0381971 37.8215332722 0.0225750694285741
0.0397887 37.8211245744 0.021462212414901972
0.0413802 37.8206719928 0.020477013946820995
0.0429718 37.8202105277 0.019631349343831005
0.0445633 37.8197756362 0.01891361291600187
0.0461549 37.8194015142 0.018300056642470686
0.0477464 37.8191195808 0.0177590686103137
0.049338 37.8189573055 0.01725301982690885
0.0509295 37.8189374571 0.0167406374778843
0.052521 37.8190777902 0.016181500605110116
0.0541126 37.8193911288 0.015542554010891546
0.0557041 37.8198857654 0.01480503145790819
0.0572957 37.8205660654 0.01396882044972937
0.0588872 37.8214331523 0.013051372530199808
0.0604788 37.8224855281 0.012080548522801465
0.0620703 37.8237194767 0.011084453686082308
0.0636619 37.8251290778 0.010084065498137387
0.0652534 37.8267056828 0.009093616418157804
0.066845 37.8284367891 0.008127576001580258
0.0684365 37.8303044737 0.007206414564745279
0.0700281 37.8322838937 0.00635338836959939
0.0716196 37.8343426768 0.0055836058723364775
0.0732112 37.8364419938 0.004895372869565267
0.0748027 37.8385395184 0.004271590922993844
0.0763942 37.8405935946 0.0036889838511279826
0.0779858 37.8425673603 0.0031278207365359498
0.0795773 37.8444317018 0.0025780889767787266
0.0811689 37.8461665404 0.0020425752461737776
0.0827604 37.8477605986 0.001538802352025791
0.084352 37.849210151 0.0011039720539652827
0.0859435 37.8505173236 0.0008143497458015169
0.0875351 37.8516883925 0.000782895250412188
0.0891266 37.8527323746 0.0009322232109296554
0.0907182 37.8536600509 0.0009765461462455221
0.0923097 37.8544834427 0.0009205174752591252
0.0939013 37.8552156512 0.0009058656307365581
0.0954928 37.8558708729 0.0010034286626299585
0.0970844 37.85646432 0.0012242870211154268
0.0986759 37.8570117512 0.0015512983857239094
0.1002674 37.8575284132 0.00196047180154312
0.101859 37.8580274411 0.0024345688085654297
0.1034505 37.8585180767 0.002968887643159965
0.1050421 37.8590042588 0.003571233935993974
0.1066336 37.8594840543 0.004258816844726679
0.1082252 37.8599500583 0.005054446548155349
0.1098167 37.8603905232 0.005983727941518534
0.1114083 37.8607907841 0.007074073847780424
0.1129998 37.8611345719 0.008355604699869916
0.1145914 37.8614049546 0.00986349554087708
0.1161829 37.8615848153 0.011640909458552631
0.1177745 37.8616568966 0.013741001812703687
0.119366 37.8616035225 0.016225237822302542
0.1209576 37.861406144 0.01915222778196332
0.1225491 37.8610448789 0.02254576448408223
0.1241407 37.8604982166 0.02633345027868719
0.1257322 37.8597430682 0.03028748944239074
0.1273237 37.8587553345 0.03405435065539664
0.1289153 37.8575111459 0.03729741582057813
0.1305068 37.8559888764 0.039827937885895365
0.1320984 37.8541719403 0.041620473023085115
0.1336899 37.852052284 0.04275041514779619
0.1352815 37.8496345007 0.04332794801478589
0.136873 37.8469409067 0.043453959451504806
0.1384646 37.8440193385 0.04318278051306686
0.1400561 37.8409592211 0.04244760324594281
0.1416477 37.8379282279 0.04082635170191387
0.1432392 37.8352237041 0.03657227423988361
0.1448308 37.8331696827 0.025744430402018834
0.1464223 37.8317709278 0.014791164181421403
0.1480139 37.8307936667 0.00905540314720412
0.1496054 37.8300700661 0.006355171199116217
0.1511969 37.8295286293 0.0051177702310805685
0.1527885 37.829146956 0.004644072513019258
0.15438 37.8289242479 0.004608779947133328
0.1559716 37.8288688105 0.004839399806994288
0.1575631 37.8289918198 0.005228675596982551
0.1591547 37.8293035817 0.005700635978008906


0.0 37.9710089026 0.012638026037462955
0.0015915 37.9711463142 0.012659625265715863
0.0031831 37.9715580437 0.012719469027880294
0.0047746 37.9722425106 0.012803699995894206
0.0063662 37.9731968626 0.012893372083588017
0.0079577 37.9744166492 0.01296866316831341
0.0095493 37.9758953626 0.013012188343680653
0.0111408 37.9776238311 0.013011086693440869
0.0127324 37.9795894288 0.01295755375319641
0.0143239 37.981775005 0.01284858865100534
0.0159155 37.9841573149 0.01268528762088788
0.017507 37.9867044584 0.012472053430013577
0.0190986 37.9893711943 0.012216067803455908
0.0206901 37.9920894543 0.011927870781000507
0.0222817 37.9947475529 0.011628336252589853
0.0238732 37.9971430971 0.011394496728206107
0.0254647 37.99888902 0.01146209555980077
0.0270563 37.9993510476 0.01108314819202959
0.0286478 37.9980429633 0.008625230557526363
0.0302394 37.9952621001 0.006706808171814812
0.0318309 37.9916736728 0.005959665251615092
0.0334225 37.9877424526 0.005823115798529237
0.035014 37.9837188364 0.005979921886280008
0.0366056 37.97973971 0.006281202495362969
0.0381971 37.9758855119 0.006652672648996537
0.0397887 37.9722058592 0.0070584491808996395
0.0413802 37.9687314158 0.007486406055247831
0.0429718 37.965480113 0.007940364845121109
0.0445633 37.962460998 0.008434189439494802
0.0461549 37.9596769987 0.008986254371637598
0.0477464 37.9571270937 0.009613961129654392
0.049338 37.9548080619 0.01032894289634299
0.0509295 37.952715868 0.011134217894160128
0.052521 37.950846716 0.012024306922951648
0.0541126 37.9491977969 0.012987753712246211
0.0557041 37.9477677658 0.01400922076576917
0.0572957 37.9465569822 0.015067652871026982
0.0588872 37.9455675417 0.016128972034649323
0.0604788 37.9448031156 0.017136546863241554
0.0620703 37.9442686081 0.01800854647035778
0.0636619 37.9439696258 0.01865241435070441
0.0652534 37.9439117613 0.01899460571283322
0.066845 37.9440996928 0.019005973884262395
0.0684365 37.9445361315 0.018704236281299472
0.0700281 37.9452206761 0.018136775572876938
0.0716196 37.9461486773 0.017360543851787074
0.0732112 37.9473102501 0.016429773001046637
0.0748027 37.9486895881 0.015391749524994173
0.0763942 37.9502647161 0.014286743140273213
0.0779858 37.9520077613 0.013148971662631443
0.0795773 37.9538857369 0.012007225988743243
0.0811689 37.9558617404 0.010885065204069436
0.0827604 37.9578963891 0.00980094344799549
0.084352 37.9599492691 0.008768659527294229
0.0859435 37.9619801002 0.007798462771739985
0.0875351 37.9639489549 0.006899413152954175
0.0891266 37.9658116799 0.006084769920234315
0.0907182 37.9674184849 0.005109037410469076
0.0923097 37.9643378112 2.8355221310711163e-05
0.0939013 37.9595541435 0.0002148416181556482
0.0954928 37.9552215343 0.0003901689102492687
0.0970844 37.951444715 0.0005693711743109698
0.0986759 37.9482925889 0.0007661621880715387
0.1002674 37.9458183065 0.0010078319829649736
0.101859 37.9440599723 0.001376480517182358
0.1034505 37.9430404623 0.002065198926084563
0.1050421 37.9427679191 0.0033798837212692646
0.1066336 37.9432368935 0.005564095193478817
0.1082252 37.9444296396 0.008553564869910744
0.1098167 37.9463168248 0.012020770993368924
0.1114083 37.9488564716 0.015663492405403868
0.1129998 37.9519877155 0.019395540106117343
0.1145914 37.9556024901 0.023516165502800057
0.1161829 37.9593586044 0.02515250691261102
0.1177745 37.9612756479 0.0033990185479268083
0.119366 37.9598764959 0.0013151089165096333
0.1209576 37.9575735996 0.0023553059531421913
0.1225491 37.9550002604 0.00364181997362925
0.1241407 37.9522944718 0.005045459300202793
0.1257322 37.9495270494 0.006579498801156477
0.1273237 37.9467555766 0.008257476275304682
0.1289153 37.9440346862 0.010086869743477755
0.1305068 37.9414176129 0.012071841257543927
0.1320984 37.9389550072 0.014215444830419926
0.1336899 37.9366926715 0.016520702089939547
0.1352815 37.9346690673 0.018990895642620405
0.136873 37.9329132723 0.021629704576673778
0.1384646 37.931443913 0.02444182428182311
0.1400561 37.9302693276 0.027434700391811312
0.1416477 37.9293888738 0.030621922969082
0.1432392 37.9287950213 0.03402794500179802
0.1448308 37.9284757577 0.03769136068649674
0.1464223 37.9284168884 0.04165864741384291
0.1480139 37.9286039622 0.045955009538859254
0.1496054 37.9290237126 0.05052770510396854
0.1511969 37.9296650237 0.0551949307646915
0.1527885 37.930519491 0.059665155257962246
0.15438 37.9315816652 0.06363976874493474
0.1559716 37.9328490568 0.06691864845394495
0.1575631 37.9343219625 0.06943695323920834
0.1591547 37.9360031474 0.07124114124479934


0.0 38.059955512 0.0010880568657021929
0.0015915 38.0597638122 0.0011063876258607433
0.0031831 38.0591895427 0.0011586528796238963
0.0047746 38.0582352524 0.0012371529302122161
0.0063662 38.0569053884 0.0013304412744855904
0.0079577 38.0552066015 0.0014251092511552846
0.0095493 38.0531481912 0.0015077878281052923
0.0111408 38.0507427158 0.0015669967775903215
0.0127324 38.0480068206 0.0015946514367255501
0.0143239 38.0449623888 0.0015870674206873506
0.0159155 38.0416382413 0.0015454753907533922
0.017507 38.0380728753 0.001476144441781237
0.0190986 38.0343193594 0.001390200412372246
0.0206901 38.0304550311 0.001303369172105624
0.0222817 38.0266024568 0.001235744159341952
0.0238732 38.0229765977 0.0012119082570912943
0.0254647 38.0199786978 0.0012882166398604285
0.0270563 38.0182585327 0.0017248229674303613
0.0286478 38.0183186211 0.0026359921602599648
0.0302394 38.0198779666 0.00338309033797815
0.0318309 38.0222867542 0.0036796816255309566
0.0334225 38.0250935839 0.003646907999830117
0.035014 38.0280583109 0.0034317902539097085
0.0366056 38.0310502355 0.003130642036650201
0.0381971 38.0339903717 0.0028015609456712044
0.0397887 38.0368255312 0.0024792625200621603
0.0413802 38.0395165785 0.0021837860524351166
0.0429718 38.0420327112 0.0019254142353416588
0.0445633 38.0443483965 0.0017077672930588886
0.0461549 38.0464415434 0.0015299666334257652
0.0477464 38.0482922933 0.0013882600899686797
0.049338 38.0498821469 0.0012772339125126356
0.0509295 38.0511933092 0.001190677488311897
0.052521 38.0522082025 0.001122171851104445
0.0541126 38.0529091391 0.0010654969052810923
0.0557041 38.0532781574 0.0010150036648550755
0.0572957 38.0532970376 0.0009660763505294086
0.0588872 38.0529475065 0.0009157676874345429
0.0604788 38.0522116409 0.0008635287554244054
0.0620703 38.0510724642 0.0008117662480835956
0.0636619 38.049514721 0.0007658243099810123
0.0652534 38.0475257965 0.0007331738971192141
0.066845 38.045096731 0.0007218529905642986
0.0684365 38.0422232691 0.0007373020571208267
0.0700281 38.0389068714 0.000774786138858706
0.0716196 38.0351556191 0.0008087827529272939
0.0732112 38.030984952 0.000796174576094175
0.0748027 38.0264181947 0.0007074428311717645
0.0763942 38.0214868516 0.0005554793563669995
0.0779858 38.0162306718 0.0003830435353960532
0.0795773 38.0106975057 0.00022937286991055178
0.0811689 38.004942987 0.0001141798159076081
0.0827604 37.9990300805 4.157367618645054e-05
0.084352 37.9930285489 9.256255087513284e-06
0.0859435 37.9870144574 1.5209321516659287e-05
0.0875351 37.9810702247 6.286082628236386e-05
0.0891266 37.9752889541 0.000177731431669656
0.0907182 37.969874999 0.00046455220433072716
0.0923097 37.9693186065 0.004031312977011958
0.0939013 37.9706959848 0.0036622994989720927
0.0954928 37.9719130987 0.0031322646559061207
0.0970844 37.9729215053 0.002634438293619038
0.0986759 37.9737017469 0.0021933166695554704
0.1002674 37.9742405216 0.0018176288157172506
0.101859 37.9745280255 0.001513415519697601
0.1034505 37.9745573078 0.0012868309020039295
0.1050421 37.9743241285 0.001145414964785027
0.1066336 37.9738270976 0.0010996842750733101
0.1082252 37.9730681319 0.001166378061357963
0.1098167 37.9720534895 0.0013758036978108001
0.1114083 37.9707962564 0.0017905045200450268
0.1129998 37.969323632 0.002564292593432747
0.1145914 37.9677060349 0.004199537151005059
0.1161829 37.9662447865 0.00914781717334656
0.1177745 37.9668771279 0.02463803546691718
0.119366 37.9710359004 0.03370117306351473
0.1209576 37.9762646849 0.03747646354910871
0.1225491 37.981888091 0.04135215598497116
0.1241407 37.9877294365 0.04545568567741061
0.1257322 37.9936838885 0.04972730181060032
0.1273237 37.9996653294 0.054082371114105784
0.1289153 38.0055962427 0.058415821320669394
0.1305068 38.0114055772 0.06260311102553483
0.1320984 38.0170286173 0.06649818023832689
0.1336899 38.0224074065 0.06992139786104842
0.1352815 38.0274912645 0.07262716025008506
0.136873 38.0322372135 0.07423373937417266
0.1384646 38.0366102204 0.0740867218080082
0.1400561 38.0405832019 0.07104515248884762
0.1416477 38.0441367645 0.06359138156918628
0.1432392 38.0472586784 0.05369502059902992
0.1448308 38.0499431098 0.0519034749830138
0.1464223 38.0521896586 0.05126631000934204
0.1480139 38.0540022688 0.04344150249084821
0.1496054 38.0553880873 0.031005057922155844
0.1511969 38.0563563477 0.017927348747959027
0.1527885 38.0569173494 0.007749408108676514
0.15438 38.0570815906 0.0035067436016368676
0.1559716 38.0568590959 0.002549347043762395
0.1575631 38.0562589703 0.00232331438175462
0.1591547 38.0552891931 0.0024702868062619504


0.0 38.315695365 0.011994229390901317
0.0015915 38.3156179768 0.01199100125644666
0.0031831 38.3153881566 0.011984094822346001
0.0047746 38.3150129234 0.011981526327239317
0.0063662 38.3145039231 0.011994577393758768
0.0079577 38.3138773211 0.01203562467497556
0.0095493 38.3131536077 0.012116296744784066
0.0111408 38.3123572797 0.012246028695068101
0.0127324 38.3115163764 0.012431344006537177
0.0143239 38.310661853 0.012675443792800006
0.0159155 38.3098267963 0.012978039558618284
0.017507 38.3090454982 0.013335263236262265
0.0190986 38.3083524159 0.013739638851862851
0.0206901 38.3077810583 0.014180013642603231
0.0222817 38.3073628391 0.014641625754581012
0.0238732 38.3071259394 0.015106249842407991
0.0254647 38.3070942239 0.015552475215176387
0.0270563 38.3072862501 0.015956096750647075
0.0286478 38.3077144135 0.016290541638164856
0.0302394 38.3083842715 0.01652739077466948
0.0318309 38.3092940918 0.01663713900133229
0.0334225 38.3104346693 0.016590638057829846
0.035014 38.3117894553 0.01636191445529857
0.0366056 38.3133350329 0.015933123820554916
0.0381971 38.3150419549 0.015302098260282799
0.0397887 38.3168759391 0.014491974777636437
0.0413802 38.3187993869 0.01356058288546098
0.0429718 38.3207731602 0.01260469355444468
0.0445633 38.3227585259 0.011750873509341115
0.0461549 38.3247191559 0.011123571768707763
0.0477464 38.3266230619 0.010789946324817987
0.049338 38.328444345 0.010707262064531839
0.0509295 38.3301646538 0.010722569775040835
0.052521 38.3317742664 0.010644832997324197
0.0541126 38.3332727388 0.010336181200021383
0.0557041 38.3346690921 0.009753585042272306
0.0572957 38.3359815393 0.008932816464257198
0.0588872 38.3372367752 0.007949846577921247
0.0604788 38.338468872 0.006888388757809313
0.0620703 38.3397178367 0.005821810140689753
0.0636619 38.3410278985 0.004806585739123719
0.0652534 38.3424456 0.0038823539243711493
0.066845 38.3440177742 0.003074750415989125
0.0684365 38.3457894939 0.0023988822835871765
0.0700281 38.3478020774 0.0018624677148315178
0.0716196 38.3500912279 0.0014683276578191986
0.0732112 38.3526853681 0.0012162993680177043
0.0748027 38.3556042088 0.0011047646535537908
0.0763942 38.3588575628 0.0011319561750370787
0.0779858 38.3624443868 0.0012971003667801406
0.0795773 38.366352018 0.001601125193623566
0.0811689 38.3705555607 0.0020462097294534866
0.0827604 38.3750173984 0.002633140076190514
0.084352 38.3796868562 0.0033561792489661406
0.0859435 38.3845001334 0.0041980425175677264
0.0875351 38.3893807801 0.00513099841575113
0.0891266 38.394241188 0.006128137036547037
0.0907182 38.3989857414 0.00717807254648294
0.0923097 38.403516265 0.00828549475118205
0.0939013 38.4077399523 0.009441693388625506
0.0954928 38.4115788967 0.010569001364986666
0.0970844 38.4149789641 0.011478424541287557
0.0986759 38.4179149632 0.011906803751137564
0.1002674 38.420389849 0.011658646614393333
0.101859 38.4224279007 0.010754172535947003
0.1034505 38.4240639747 0.009435241555189084
0.1050421 38.4253316727 0.008013192543438165
0.1066336 38.4262525634 0.0067236146356061495
0.1082252 38.4268275267 0.00564957569257556
0.1098167 38.4270308662 0.004747391400439287
0.1114083 38.4268085072 0.004117148271952009
0.1129998 38.4260830691 0.0038547479836610957
0.1145914 38.4247694723 0.003401399712072883
0.1161829 38.4228019295 0.002864464300065698
0.1177745 38.4201646717 0.002620191124408385
0.119366 38.4169103151 0.0027007372669379183
0.1209576 38.413153824 0.0032071439560250256
0.1225491 38.4090467528 0.0043200610984643305
0.1241407 38.4047479374 0.0060766865070135045
0.1257322 38.400402894 0.008377648113498675
0.1273237 38.3961342094 0.011075251676988607
0.1289153 38.3920394999 0.01401719427545524
0.1305068 38.3881929719 0.017053157246342033
0.1320984 38.3846480504 0.020039695168550177
0.1336899 38.3814399133 0.02285389282055922
0.1352815 38.3785875771 0.025406043891842683
0.136873 38.3760955547 0.02764154218267306
0.1384646 38.3739552326 0.02953228530812541
0.1400561 38.3721461419 0.031064616083058737
0.1416477 38.3706372677 0.03222969809300829
0.1432392 38.3693885037 0.033018065538554846
0.1448308 38.3683523154 0.03341754155640486
0.1464223 38.3674756363 0.033413302663591764
0.1480139 38.3667019924 0.03298928342626168
0.1496054 38.3659738185 0.03213075167411183
0.1511969 38.3652349137 0.03082851974949082
0.1527885 38.3644329522 0.029085543529482914
0.15438 38.3635219402 0.02692665392846603
0.1559716 38.3624644762 0.024410955086316303
0.1575631 38.3612336498 0.021643244006282977
0.1591547 38.359814405 0.01877573219708506


0.0 38.4007660218 0.000529442138571003
0.0015915 38.4008173919 0.0005926189960865184
0.0031831 38.4009717596 0.000774948406857766
0.0047746 38.4012298476 0.0010563356229537743
0.0063662 38.4015927046 0.0014076813165954224
0.0079577 38.4020614978 0.0017959087669560227
0.0095493 38.4026372688 0.0021887221277917673
0.0111408 38.4033206901 0.0025580975093899296
0.0127324 38.4041118496 0.0028822419860929966
0.0143239 38.4050100896 0.003146157548336008
0.0159155 38.4060139104 0.0033412426539138292
0.017507 38.4071209412 0.0034643765017553013
0.0190986 38.4083279714 0.003516800868519795
0.0206901 38.4096310316 0.003503009540364844
0.0222817 38.4110255101 0.00342978661328943
0.0238732 38.4125062915 0.003305388581105571
0.0254647 38.4140679062 0.0031388862606160518
0.0270563 38.4157046813 0.0029396633847048673
0.0286478 38.4174108851 0.0027169948662394755
0.0302394 38.4191808596 0.0024797369214200923
0.0318309 38.4210091363 0.0022360637315694968
0.0334225 38.422890529 0.0019932684542876005
0.035014 38.4248201986 0.0017576599664070683
0.0366056 38.4267936828 0.0015345635644089552
0.0381971 38.4288068854 0.00132848321897325
0.0397887 38.4308560171 0.0011434260674631728
0.0413802 38.4329374884 0.0009832164311924488
0.0429718 38.4350477529 0.0008515544970041631
0.0445633 38.4371831109 0.0007515328479917417
0.0461549 38.439339488 0.0006846202859838388
0.0477464 38.4415122091 0.0006494027434083393
0.049338 38.4436957968 0.0006404613088424484
0.0509295 38.4458838181 0.0006479301154025739
0.052521 38.4480688057 0.0006584046661865674
0.0541126 38.4502422689 0.0006575972790315208
0.0557041 38.4523947973 0.0006343305979783033
0.0572957 38.4545162534 0.0005845137039352329
0.0588872 38.456596037 0.0005133408836609689
0.0604788 38.4586234028 0.0004346850339015548
0.0620703 38.460587809 0.0003679670206056132
0.0636619 38.4624792831 0.00033385112644196933
0.0652534 38.464288793 0.00035027966387226743
0.066845 38.4660086231 0.0004297831109787865
0.0684365 38.4676327588 0.0005783083221172981
0.0700281 38.469157291 0.0007953250811389081
