0.1352815 36.2176703043 0.0012232809346185377
0.136873 36.2194724782 0.001232771100246217
0.1384646 36.2209728404 0.0012414051880916218
0.1400561 36.2221444362 0.0012506482977741329
0.1416477 36.2229690145 0.0012616042948824459
0.1432392 36.2234373743 0.0012748936045012028
0.1448308 36.2235493315 0.0012905965542126196
0.1464223 36.2233132474 0.0013082723107735493
0.1480139 36.2227451532 0.0013270464565585188
0.1496054 36.221867608 0.0013457611850535174
0.1511969 36.2207084883 0.001363149542530925
0.1527885 36.2192999041 0.0013779881643950808
0.15438 36.2176773646 0.001389229661990548
0.1559716 36.2158792276 0.0013960844572369951
0.1575631 36.2139463808 0.001398065878907932
0.1591547 36.2119220436 0.0013950105999524607


0.0 36.2602620544 0.0005207848238297282
0.0015915 36.2601871605 0.0005186673076610464
0.0031831 36.2599615149 0.000512500957131083
0.0047746 36.2595824174 0.0005027929655984806
0.0063662 36.2590459836 0.0004902325205416183
0.0079577 36.2583479951 0.00047553643381070197
0.0095493 36.2574849715 0.00045933950111305244
0.0111408 36.2564553863 0.0004421540567372186
0.0127324 36.2552609662 0.0004243918981502409
0.0143239 36.2539080291 0.0004064132392228066
0.0159155 36.2524088145 0.00038857274663798956
0.017507 36.2507827431 0.0003712501901987197
0.0190986 36.249057495 0.00035487867880823617
0.0206901 36.2472697267 0.00033997777951460937
0.0222817 36.2454651651 0.0003271873231861572
0.0238732 36.2436977452 0.00031725926903310755
0.0254647 36.2420274589 0.00031097607828839066
0.0270563 36.240516725 0.0003090080191343996
0.0286478 36.2392254362 0.0003117641893705951
0.0302394 36.238205353 0.0003193212957093383
0.0318309 36.2374949696 0.00033146534606773856
0.0334225 36.2371160721 0.00034782116710328136
0.035014 36.2370727563 0.00036799800700111813
0.0366056 36.2373528854 0.00039167892641492363
0.0381971 36.2379312733 0.00041863502176861983
0.0397887 36.2387736138 0.00044868857720496187
0.0413802 36.2398403224 0.000481652689028589
0.0429718 36.2410897939 0.0005172849685919976
0.0445633 36.2424808935 0.0005552694663254136
0.0461549 36.2439746949 0.000595233947083503
0.0477464 36.245535578 0.000636811641656003
0.049338 36.2471318195 0.0006797331519099645
0.0509295 36.2487358093 0.0007239372565693198
0.052521 36.2503240077 0.0007696776386718352
0.0541126 36.2518767372 0.0008175797249655773
0.0557041 36.2533778828 0.0008686116700163076
0.0572957 36.2548145509 0.0009239627280649066
0.0588872 36.2561767148 0.0009848434772032713
0.0604788 36.2574568538 0.001052283901804313
0.0620703 36.2586495717 0.0011269854839419512
0.0636619 36.2597511736 0.0012092428466698737
0.0652534 36.2607591743 0.0012989194563451766
0.066845 36.2616717272 0.0013954223776056181
0.0684365 36.2624869879 0.001497662175866834
0.0700281 36.2632024577 0.0016040180029729017
0.0716196 36.2638143819 0.0017123301777326751
0.0732112 36.2643172934 0.0018199582950816746
0.0748027 36.2647037814 0.0019239235050399128
0.0763942 36.2649645389 0.0020211078385964525
0.0779858 36.2650887038 0.0021084939548375167
0.0795773 36.265064474 0.0021834086853867287
0.0811689 36.2648799584 0.002243741232626373
0.0827604 36.2645242176 0.00228813831806122
0.084352 36.2639884493 0.0023161598726563356
0.0859435 36.2632672742 0.0023283994531086423
0.0875351 36.2623600711 0.002326560899796074
0.0891266 36.2612722935 0.002313446687978959
0.0907182 36.2600166771 0.002292813435321394
0.0923097 36.258614222 0.0022690528923964763
0.0939013 36.2570948084 0.0022467016682715508
0.0954928 36.2554972925 0.0022298957717961304
0.0970844 36.2538689304 0.00222193949983481
0.0986759 36.2522639994 0.0022251005262278515
0.1002674 36.2507415451 0.002240624283043463
0.101859 36.2493622712 0.0022688506827871035
0.1034505 36.2481847251 0.002309343255482543
0.1050421 36.2472610911 0.00236101098318242
0.1066336 36.2466330553 0.0024222393842315555
0.1082252 36.2463282987 0.0024910545069889898
0.1098167 36.2463581487 0.002565303291966112
0.1114083 36.2467167553 0.0026428008432207773
0.1129998 36.2473818943 0.0027214042580794196
0.1145914 36.2483172108 0.0027989977921839514
0.1161829 36.2494755024 0.00287341101392341
0.1177745 36.250802543 0.0029423416915628515
0.119366 36.2522409748 0.003003345407197417
0.1209576 36.2537338897 0.0030539550645474214
0.1225491 36.2552278497 0.0030919464630107777
0.1241407 36.2566752168 0.0031156742104161144
0.1257322 36.2580357513 0.0031243550303887463
0.1273237 36.2592775103 0.0031181609700528167
0.1289153 36.2603771154 0.003098078450878756
0.1305068 36.2613194789 0.003065619238129298
0.1320984 36.2620970852 0.003022520558627275
0.1336899 36.262708916 0.0029705392401662084
0.1352815 36.2631590985 0.002911383963735896
0.136873 36.2634553548 0.0028467492082804753
0.1384646 36.2636073365 0.0027784042156624093
0.1400561 36.2636249577 0.0027082860974321473
0.1416477 36.2635168768 0.0026385388899508306
0.1432392 36.2632893062 0.002571483136277533
0.1448308 36.2629453184 0.00250951161450798
0.1464223 36.2624847514 0.002454936726634257
0.1480139 36.2619047 0.002409831622557199
0.1496054 36.2612004568 0.002375889661569406
0.1511969 36.2603666917 0.002354305172279809
0.1527885 36.2593986483 0.002345664762501211
0.15438 36.2582931948 0.0023498001548700074
0.1559716 36.2570496457 0.0023655856211700172
0.1575631 36.2556703518 0.0023907053047924204
0.1591547 36.2541611004 0.002421543126169116


0.0 36.4605612748 1.9737154622310907e-05
0.0015915 36.4605650684 2.38078310883095e-05
0.0031831 36.4605765524 3.832643874689885e-05
0.0047746 36.4605960669 6.860468071211567e-05
0.0063662 36.4606242826 0.00012004478540264596
0.0079577 36.4606623578 0.00019643610977240346
0.0095493 36.4607121584 0.0002996997177102005
0.0111408 36.4607765375 0.00043021957045821156
0.0127324 36.4608596641 0.0005872530625026757
0.0143239 36.4609673786 0.0007692603098912621
0.0159155 36.4611075394 0.0009741685907803412
0.017507 36.4612903059 0.001199623403659084
0.0190986 36.4615282878 0.0014432141918189882
0.0206901 36.4618364813 0.001702659859421872
0.0222817 36.4622319162 0.0019759886966895677
0.0238732 36.4627329591 0.0022616372679577375
0.0254647 36.4633582551 0.0025584877551963255
0.0270563 36.4641253437 0.002865897591543542
0.0286478 36.4650490328 0.003183625708327234
0.0302394 36.4661396575 0.003511791005329316
0.0318309 36.4674013719 0.0038507545042314665
0.0334225 36.4688306149 0.004200962952987829
0.035014 36.4704148743 0.00456280472752656
0.0366056 36.4721318296 0.004936391648587843
0.0381971 36.4739489294 0.0053213170666033364
0.0397887 36.4758234557 0.005716437679785753
0.0413802 36.4777032298 0.006119450505250027
0.0429718 36.4795283825 0.006525822418615897
0.0445633 36.4812350611 0.006924681211887843
0.0461549 36.48276219 0.007286549208391686
0.0477464 36.4840613996 0.007547349300258347
0.049338 36.4851071794 0.0076393746976684395
0.0509295 36.4859014331 0.0075863586739345484
0.052521 36.4864687747 0.007491486638022316
0.0541126 36.4868456126 0.007428330495667174
0.0557041 36.4870696464 0.007416431530140898
0.0572957 36.4871737253 0.007449995607595998
0.0588872 36.4871839151 0.0075174542685739676
0.0604788 36.4871199237 0.007608259281596925
0.0620703 36.4869963252 0.007714336174275396
0.0636619 36.486823777 0.007829949366474031
0.0652534 36.486609969 0.007951305991355549
0.066845 36.4863602974 0.008076121691505296
0.0684365 36.4860783474 0.008203258767880339
0.0700281 36.4857662809 0.008332469648648241
0.0716196 36.4854252093 0.008464129748697272
0.0732112 36.4850556102 0.00859898655543887
0.0748027 36.4846578258 0.00873795326492321
0.0763942 36.484232658 0.008881822340716604
0.0779858 36.4837820509 0.00903100175216414
0.0795773 36.4833098274 0.009185223747200771
0.0811689 36.482822413 0.009343261079369194
0.0827604 36.4823294604 0.009502802944642615
0.084352 36.4818442672 0.009660470348844435
0.0859435 36.4813838853 0.009812026668634824
0.0875351 36.4809688456 0.009952725620814888
0.0891266 36.4806224698 0.010077587616995228
0.0907182 36.4803698003 0.01018150583701451
0.0923097 36.4802362372 0.010259213577499149
0.0939013 36.4802460003 0.01030507357474076
0.0954928 36.4804205335 0.010312847541082153
0.0970844 36.4807769224 0.01027540474764189
0.0986759 36.481326308 0.010184240591768727
0.1002674 36.4820721509 0.010028585172557395
0.101859 36.4830080045 0.009793533682210816
0.1034505 36.4841141601 0.009456429573731221
0.1050421 36.4853520592 0.00898031615113176
0.1066336 36.4866548804 0.008303407589445578
0.1082252 36.4879137981 0.007329705344345935
0.1098167 36.4889692925 0.005960770439744296
0.1114083 36.4896464834 0.004278089319388826
0.1129998 36.4898711745 0.0027144669244669496
0.1145914 36.4897510843 0.0016276257687515843
0.1161829 36.4894853154 0.0009782062452996785
0.1177745 36.4892427808 0.0005990891462264767
0.119366 36.4891294477 0.00037131751158979225
0.1209576 36.4892021378 0.00023002593524469733
0.1225491 36.4894857768 0.00014120007503002567
0.1241407 36.48998467 8.638635233958383e-05
0.1257322 36.4906891087 5.494664935916474e-05
0.1273237 36.4915794205 4.031343721544636e-05
0.1289153 36.4926287942 3.818416360602338e-05
0.1305068 36.4938055751 4.5661143109895444e-05
0.1320984 36.4950753375 6.086360472297333e-05
0.1336899 36.4964028086 8.277870726944479e-05
0.1352815 36.4977535879 0.00011123530414857358
0.136873 36.4990955343 0.0001469456433302547
0.1384646 36.5003996942 0.00019159850194423584
0.1400561 36.5016406827 0.00024801161851857226
0.1416477 36.5027965082 0.00032036689350564636
0.1432392 36.5038479071 0.0004145606893276673
0.1448308 36.504777327 0.0005386994983977343
0.1464223 36.5055677274 0.0007037482969025097
0.1480139 36.5062013917 0.0009242613054724154
0.1496054 36.5066589575 0.0012189344404099447
0.1511969 36.506918941 0.0016103318193406372
0.1527885 36.5069581748 0.0021226101493497006
0.15438 36.50675378 0.002776119609444365
0.1559716 36.5062873092 0.003580244185244118
0.1575631 36.5055509508 0.004530787012391988
0.1591547 36.5045538483 0.005610831290254829


0.0 36.5245670009 0.00015793072599436781
0.0015915 36.524510792 0.000161363428357058
0.0031831 36.5243420079 0.0001710790824966748
0.0047746 36.5240603204 0.0001854929218872953
0.0063662 36.523665646 0.00020231344099725437
0.0079577 36.5231587748 0.00021891833401439467
0.0095493 36.5225421162 0.0002326967906303506
0.0111408 36.521820428 0.00024128913576712505
0.0127324 36.5210013728 0.00024277658017774858
0.0143239 36.5200957399 0.00023581668489717396
0.0159155 36.5191172088 0.00021976397194135386
0.017507 36.518081599 0.00019479537410530155
0.0190986 36.517005659 0.00016204300413406316
0.0206901 36.5159055649 0.00012373359262471016
0.0222817 36.5147954031 8.331438350643319e-05
0.0238732 36.5136859709 4.549627116913577e-05
0.0254647 36.5125842328 1.6120260285324166e-05
0.0270563 36.5114936851 1.7321459169899397e-06
0.0286478 36.5104157221 8.824535543370495e-06
0.0302394 36.5093518534 4.288239044925589e-05
0.0318309 36.5083063455 0.00010745563898761864
0.0334225 36.5072886566 0.00020320387826433102
0.035014 36.5063150342 0.0003265351877727997
0.0366056 36.5054089193 0.00046799607784397224
0.0381971 36.5046002495 0.0006115695163673203
0.0397887 36.5039241096 0.0007358698549099066
0.0413802 36.5034191834 0.0008174059555442893
0.0429718 36.5031259972 0.000836343719873344
0.0445633 36.5030841623 0.0007848615644667401
0.0461549 36.5033272656 0.0006743965959294381
0.0477464 36.5038748944 0.0005340721994286587
0.049338 36.5047243222 0.00039769449088005837
0.0509295 36.5058473617 0.00028873673445444116
0.052521 36.5071958803 0.0002147523718920627
0.0541126 36.5087129234 0.0001720371039369904
0.0557041 36.5103429279 0.00015322112880675483
0.0572957 36.5120372542 0.00015205711737600525
0.0588872 36.5137553827 0.0001646751092966495
0.0604788 36.5154637924 0.00018897498993257237
0.0620703 36.5171342039 0.00022362805152669762
0.0636619 36.5187420616 0.0002673393065752467
0.0652534 36.5202655383 0.0003184935869836588
0.066845 36.5216850567 0.00037508855565861806
0.0684365 36.5229832018 0.00043483250792231425
0.0700281 36.5241448763 0.0004953157309793303
0.0716196 36.5251575559 0.000554188616586328
0.0732112 36.5260115172 0.0006093217372191895
0.0748027 36.5266999342 0.0006589446481156507
0.0763942 36.5272187599 0.0007017456857396516
0.0779858 36.5275663387 0.0007369402847717065
0.0795773 36.5277427358 0.0007642918502829602
0.0811689 36.5277488165 0.000784071165559336
0.0827604 36.527585176 0.0007969620615362388
0.084352 36.5272510787 0.000803905322665052
0.0859435 36.5267436256 0.0008059073848717125
0.0875351 36.5260573991 0.0008038476113151102
0.0891266 36.5251848211 0.000798307381938588
0.0907182 36.5241173938 0.0007894613121202761
0.0923097 36.5228478579 0.0007770880318726572
0.0939013 36.5213731083 0.0007607731514008292
0.0954928 36.5196974955 0.000740463949447179
0.0970844 36.5178359695 0.0007175644255992266
0.0986759 36.5158165079 0.0006967081755888796
0.1002674 36.5136814796 0.0006881571640048013
0.101859 36.5114880645 0.0007108335436473019
0.1034505 36.5093085185 0.0007975827059028216
0.1050421 36.5072318659 0.001008968383182139
0.1066336 36.5053692483 0.0014722507494021257
0.1082252 36.5038640388 0.002481079525399817
0.1098167 36.5028977977 0.004611778484062158
0.1114083 36.5026533676 0.007722013954921691
0.1129998 36.5031985384 0.009658538918251233
0.1145914 36.5044058131 0.010445170833629688
0.1161829 36.5060451212 0.010742548504588887
0.1177745 36.5079085264 0.010863081330790276
0.119366 36.5098466534 0.010947287382893542
0.1209576 36.5117585232 0.011039318774462195
0.1225491 36.5135772695 0.011135483645505493
0.1241407 36.5152606561 0.011217123846778223
0.1257322 36.5167848926 0.01126870353585853
0.1273237 36.5181398221 0.011283098423199796
0.1289153 36.519324624 0.011259934935159399
0.1305068 36.5203439176 0.011202146771832311
0.1320984 36.5212044438 0.01111312405997487
0.1336899 36.521912524 0.010994965656634633
0.1352815 36.5224724058 0.010847675979505202
0.136873 36.5228854972 0.010668930635600676
0.1384646 36.5231504022 0.010454148301081897
0.1400561 36.5232636088 0.010196679227324309
0.1416477 36.5232206337 0.009887943176432266
0.1432392 36.5230174103 0.009517488647636858
0.1448308 36.5226517146 0.009072997571688952
0.1464223 36.5221244601 0.00854042189714379
0.1480139 36.5214407391 0.007904706042569647
0.1496054 36.5206105179 0.007151921364351707
0.1511969 36.5196488614 0.006274104972363044
0.1527885 36.5185754286 0.0052781586751996425
0.15438 36.5174127674 0.004198111834870055
0.1559716 36.5161828837 0.0031039625041458306
0.1575631 36.5149022292 0.002093136501013356
0.1591547 36.5135769809 0.0012576501151981305


0.0 36.608812055 0.00016528595865996235
0.0015915 36.6086534738 0.00016538337911346765
0.0031831 36.6081808929 0.0001657721030976659
0.0047746 36.6074035073 0.00016677617158971657
0.0063662 36.6063356991 0.00016903894007769087
0.0079577 36.6049957401 0.0001736212667216636
0.0095493 36.603404217 0.00018205493026423583
0.0111408 36.6015824342 0.00019631923644029318
0.0127324 36.5995511215 0.00021873623348194285
0.0143239 36.5973298214 0.0002518114506076165
0.0159155 36.5949373089 0.00029805863631709144
0.017507 36.5923932765 0.0003598416749322881
0.0190986 36.5897212499 0.0004392427296800642
0.0206901 36.5869523037 0.0005379418886135353
0.0222817 36.5841286987 0.0006570697561267526
0.0238732 36.5813062554 0.0007969465345365782
0.0254647 36.5785543337 0.0009564566128095807
0.0270563 36.5759528113 0.0011316635979588179
0.0286478 36.5735863124 0.001313950337543894
0.0302394 36.5715367712 0.0014897958268676279
0.0318309 36.5698759048 0.001644201072251308
0.0334225 36.5686591495 0.0017656066273246712
0.035014 36.5679221595 0.0018482524733022603
0.0366056 36.5676802464 0.0018915312608151174
0.0381971 36.567930382 0.0018983132298712364
0.0397887 36.568654857 0.001873395868790086
0.0413802 36.5698255229 0.0018222963544198738
0.0429718 36.5714077216 0.0017504408413257417
0.0445633 36.5733633647 0.0016627269818996842
0.0461549 36.575652972 0.0015633651064935492
0.0477464 36.578236737 0.001455882835997554
0.049338 36.581074828 0.0013431914626076491
0.0509295 36.5841271966 0.0012276737170461274
0.052521 36.5873531634 0.001111280089065854
0.0541126 36.5907110109 0.000995625605481814
0.0557041 36.594157751 0.0008820848463979168
0.0572957 36.5976491585 0.0007718780226698391
0.0588872 36.6011400989 0.0006661379249362954
0.0604788 36.6045851257 0.000565956980112926
0.0620703 36.607939294 0.0004724149047433491
0.0636619 36.6111591182 0.00038658983493071496
0.0652534 36.6142035999 0.00030955777040626056
0.066845 36.6170352506 0.00024238098760176084
0.0684365 36.6196210442 0.00018608580880382375
0.0700281 36.6219332406 0.00014162849729357373
0.0716196 36.623950039 0.00010984842627188427
0.0732112 36.6256560326 9.141119941335579e-05
0.0748027 36.6270424586 8.674861528320747e-05
0.0763942 36.6281072527 9.600610835305876e-05
0.0779858 36.6288549365 0.00011901087119429414
0.0795773 36.629296377 0.00015527222662676027
0.0811689 36.6294484551 0.00020402104568720156
0.0827604 36.6293336736 0.000264290846176667
0.084352 36.6289797029 0.00033504008371554593
0.0859435 36.628418824 0.0004153171266871073
0.0875351 36.6276871787 0.0005044722551467188
0.0891266 36.6268236888 0.0006024185326659594
0.0907182 36.6258684947 0.0007099312021605546
0.0923097 36.6248608019 0.0008289407382949693
0.0939013 36.6238361628 0.0009627266020233666
0.0954928 36.622823454 0.0011158571462963115
0.0970844 36.6218421153 0.0012936829921311175
0.0986759 36.6209004863 0.0015012022100057438
0.1002674 36.6199961669 0.0017412711383152796
0.101859 36.6191190527 0.002012532428196934
0.1034505 36.618256968 0.0023080044045299107
0.1050421 36.6174027501 0.0026154913161924543
0.1066336 36.616560695 0.002920123821807983
0.1082252 36.6157501253 0.003207782924828524
0.1098167 36.6150048081 0.003467600193269099
0.1114083 36.6143685532 0.0036927220471155734
0.1129998 36.6138885313 0.0038797328871885456
0.1145914 36.6136080954 0.004027415419882225
0.1161829 36.6135603788 0.004135204280167076
0.1177745 36.613763329 0.004201662776171138
0.119366 36.6142164954 0.004224058367139118
0.1209576 36.6148998071 0.00420067490987794
0.1225491 36.6157745237 0.004135062433168813
0.1241407 36.6167863327 0.004037465874815667
0.1257322 36.6178701806 0.003921649720461623
0.1273237 36.61895603 0.003801414569504474
0.1289153 36.6199745383 0.003689226883452106
0.1305068 36.620861763 0.0035955721864964823
0.1320984 36.6215623587 0.0035280822518711395
0.1336899 36.6220311709 0.0034908819719083163
0.1352815 36.6222334848 0.0034846910384342565
0.136873 36.6221443763 0.003507642320675075
0.1384646 36.6217476335 0.0035563673360429963
0.1400561 36.621034633 0.003626926157477373
0.1416477 36.620003425 0.003715420078452941
0.1432392 36.6186581483 0.0038182596489278655
0.1448308 36.6170087831 0.003932195275038716
0.1464223 36.6150711658 0.0040541792855658
0.1480139 36.6128671353 0.004181094338221808
0.1496054 36.6104246482 0.004309394127326149
0.1511969 36.6077776909 0.004434689759956766
0.1527885 36.6049658303 0.004551368489657749
0.15438 36.6020332745 0.004652461330840027
0.1559716 36.5990273749 0.0047299954979422515
0.1575631 36.5959965897 0.0047760538091895215
0.1591547 36.5929880441 0.0047844313459128335


0.0 36.777366355 0.00015482147960652802
0.0015915 36.7766479271 0.0001693011799245016
0.0031831 36.774520788 0.0002123823353260602
0.0047746 36.7710670191 0.00028203978947159567
0.0063662 36.7664160762 0.00037299562549537846
0.0079577 36.7607353048 0.00047610952786034734
0.0095493 36.754219153 0.0005794731458010647
0.0111408 36.7470785154 0.0006711614494331334
0.0127324 36.739531123 0.0007418029039082545
0.0143239 36.7317932966 0.0007846502688609098
0.0159155 36.7240729152 0.000793038200501549
0.017507 36.7165632557 0.0007578184436778898
0.0190986 36.7094374283 0.0006690224876559781
0.0206901 36.7028434486 0.0005262348209449276
0.0222817 36.6969003965 0.00035447355358735874
0.0238732 36.6916964192 0.00020127641978559492
0.0254647 36.6872893091 0.00010115177285613382
0.0270563 36.6837099293 5.3590628729998586e-05
0.0286478 36.6809680244 4.003526603218265e-05
0.0302394 36.6790593099 4.337345952637298e-05
0.0318309 36.6779724862 5.2614196970712494e-05
0.0334225 36.6776950274 6.142047201325973e-05
0.035014 36.6782170647 6.671317083651703e-05
0.0366056 36.6795331712 6.79281094275738e-05
0.0381971 36.6816422039 6.647269143950622e-05
0.0397887 36.6845455545 6.581485589229396e-05
0.0413802 36.6882442535 7.323789150236187e-05
0.0429718 36.6927354017 0.00010337500445164639
0.0445633 36.698008408 0.0001798265551159315
0.0461549 36.7040414819 0.0003265894619781919
0.0477464 36.7107987442 0.0005496992420929213
0.049338 36.7182281917 0.0008298654765606005
0.0509295 36.7262605875 0.0011362498548884896
0.052521 36.7348091928 0.0014424678213225024
0.0541126 36.7437701374 0.0017314987790630167
0.0557041 36.753023171 0.0019936749135328028
0.0572957 36.762432553 0.0022238469490925526
0.0588872 36.7718479024 0.002419641823721506
0.0604788 36.7811049504 0.0025806099298186433
0.0620703 36.7900262909 0.002707681952794981
0.0636619 36.7984224266 0.002802452927859258
0.0652534 36.8060936511 0.0028659097787949836
0.066845 36.8128335733 0.002896306034168621
0.0684365 36.818435293 0.0028862821384292537
0.0700281 36.8227011966 0.002820552563459877
0.0716196 36.8254567775 0.0026779133440739448
0.0732112 36.8265676004 0.0024422894530635474
0.0748027 36.8259566719 0.002119289656945833
0.0763942 36.8236179273 0.0017410154603669167
0.0779858 36.8196215374 0.0013506884764952647
0.0795773 36.8141089265 0.000984646479298446
0.0811689 36.8072788501 0.000666764808076716
0.0827604 36.799368587 0.00041046600597894174
0.084352 36.7906348725 0.0002207759780239844
0.0859435 36.7813378582 9.612102362793171e-05
0.0875351 36.7717294076 3.155353864633049e-05
0.0891266 36.7620455121 2.2604000439347214e-05
0.0907182 36.7525019044 6.761958606676014e-05
0.0923097 36.7432918805 0.00016718835770459682
0.0939013 36.7345855705 0.00032040671335883676
0.0954928 36.7265301559 0.0005189768969847751
0.0970844 36.7192506634 0.0007415596175702218
0.0986759 36.7128509317 0.0009513309107838989
0.1002674 36.7074142454 0.0010986309581286313
0.101859 36.7030031363 0.0011313218309652914
0.1034505 36.6996581928 0.0010201028643781389
0.1050421 36.6973964345 0.0007916816785182757
0.1066336 36.6962105719 0.0005232130186877243
0.1082252 36.6960706426 0.00028969470036370037
0.1098167 36.696928702 0.00012851087864017952
0.1114083 36.6987258596 4.3280626132908155e-05
0.1129998 36.7013999227 2.063018968807248e-05
0.1145914 36.7048918317 4.262147081485784e-05
0.1161829 36.7091497256 9.288650728341813e-05
0.1177745 36.7141302746 0.00015887531031594332
0.119366 36.7197974617 0.00023229526358958284
0.1209576 36.7261192602 0.0003087779009304685
0.1225491 36.7330627634 0.00038701495497787003
0.1241407 36.740588396 0.00046718969515837765
0.1257322 36.7486438908 0.0005485742276166453
0.1273237 36.7571587045 0.0006268357569225514
0.1289153 36.7660394348 0.0006926821885421293
0.1305068 36.7751665957 0.0007336813984126195
0.1320984 36.7843928977 0.0007389051137302047
0.1336899 36.7935430728 0.0007032459995945267
0.1352815 36.8024153732 0.0006289728956774772
0.136873 36.8107851749 0.0005254768912620189
0.1384646 36.8184115242 0.00040905337955415367
0.1400561 36.8250477432 0.00030148370570370436
0.1416477 36.8304569358 0.0002237472211540679
0.1432392 36.8344319941 0.00018618813054497533
0.1448308 36.836817475 0.0001844421715299676
0.1464223 36.8375283886 0.00020642459579951644
0.1480139 36.8365602829 0.00024289646513319676
0.1496054 36.8339872489 0.0002906269541380921
0.1511969 36.8299487854 0.00034807714285680264
0.1527885 36.8246301813 0.00041161136414339137
0.15438 36.8182420901 0.0004753716960760172
0.1559716 36.8110034045 0.0005327831041929401
0.1575631 36.8031290619 0.0005779985684164448
0.1591547 36.7948224781 0.000606952072292848


0.0 37.0757918583 4.462608035730389e-05
0.0015915 37.0755760652 4.182875386311503e-05
0.0031831 37.0750073355 4.391359957441959e-05
0.0047746 37.0742782474 6.699478061195129e-05
0.0063662 37.0736082947 0.00010986027110997798
0.0079577 37.0731799224 0.00015523737288701306
0.0095493 37.0731165755 0.00018456349149116317
0.0111408 37.0734869242 0.0001920337199516256
0.0127324 37.0743177543 0.00018382317658784608
0.0143239 37.0756066415 0.00016827646057244178
0.0159155 37.0773316425 0.00015096038274478075
0.017507 37.0794578568 0.0001347743053616328
0.0190986 37.0819414837 0.00012115313781574793
0.0206901 37.0847320478 0.00011091823960305086
0.0222817 37.0877732257 0.00010477575333851829
0.0238732 37.0910022123 0.00010371783814682957
0.0254647 37.0943462069 0.0001096517912377481
0.0270563 37.0977092375 0.00012682074446593455
0.0286478 37.1009137364 0.00016289091197803777
0.0302394 37.1034128197 0.00018970099591502344
0.0318309 37.104219941 0.00016867110257505767
0.0334225 37.1039634139 0.00015861192596996855
0.035014 37.1034347153 0.00015464525399031234
0.0366056 37.1028408455 0.00015444895827274846
0.0381971 37.1022428361 0.00015641916749058803
0.0397887 37.1016659331 0.00015974344317317693
0.0413802 37.1011225876 0.00016398214935131974
0.0429718 37.1006184979 0.00016884739447979572
0.0445633 37.100154388 0.00017409482852233046
0.0461549 37.0997264506 0.0001794647719484925
0.0477464 37.0993262926 0.00018464673155828837
0.049338 37.0989406612 0.00018925548576132398
0.0509295 37.0985510579 0.0001928164689351038
0.052521 37.0981332998 0.0001947622573581417
0.0541126 37.0976571044 0.00019444275642727045
0.0557041 37.0970858462 0.00019115266482434118
0.0572957 37.0963767603 0.0001841730642404387
0.0588872 37.0954820703 0.00017280689333582514
0.0604788 37.094351751 0.00015638914398725509
0.0620703 37.0929387819 0.00013430524661368274
0.0636619 37.0912075545 0.00010620453970678207
0.0652534 37.089145202 7.281689289856897e-05
0.066845 37.0867738877 3.79283287391724e-05
0.0684365 37.0841600478 1.1949567297210083e-05
0.0700281 37.0814156394 1.6485899617682932e-05
0.0716196 37.0786879983 8.485904153879662e-05
0.0732112 37.0761389525 0.00024273912481658446
0.0748027 37.0739184229 0.0004645428343077825
0.0763942 37.0721403475 0.0006683102212314108
0.0779858 37.0708679457 0.000764814037421603
0.0795773 37.070111535 0.000754103174918604
0.0811689 37.0698373538 0.0006984992015517489
0.0827604 37.0699825512 0.0006410158623341641
0.084352 37.070470951 0.0005980229931377559
0.0859435 37.0712258182 0.0005725596714584555
0.0875351 37.0721781508 0.0005631460294836238
0.0891266 37.0732707719 0.0005674777650326198
0.0907182 37.0744593267 0.0005835853265322722
0.0923097 37.0757114028 0.0006100461388366418
0.0939013 37.0770047422 0.0006459197043756243
0.0954928 37.0783251804 0.0006906445977471503
0.0970844 37.0796646579 0.0007439654495800348
0.0986759 37.0810194505 0.0008059030598464165
0.1002674 37.0823886405 0.00087677486179014
0.101859 37.0837727855 0.0009572691129381214
0.1034505 37.0851727045 0.00104859950422282
0.1050421 37.0865882837 0.0011528051658682822
0.1066336 37.0880171874 0.0012733276513860006
0.1082252 37.0894533446 0.0014161885409340413
0.1098167 37.0908850697 0.0015924801133159422
0.1114083 37.0922927039 0.0018236801824260765
0.1129998 37.093645821 0.002152102619619453
0.1145914 37.0949005447 0.0026557055151196322
0.1161829 37.095998629 0.0034708626462087613
0.1177745 37.0968714512 0.0050660006826057
0.119366 37.0974518139 0.0053550596418314
0.1209576 37.0976909724 0.004463411323427332
0.1225491 37.0975702962 0.003802263877378987
0.1241407 37.0970989159 0.003342218821006431
0.1257322 37.0963017858 0.003026407465879135
0.1273237 37.0952091659 0.002815921564407798
0.1289153 37.0938530022 0.0026866947858477483
0.1305068 37.0922692012 0.0026229722570369233
0.1320984 37.0905029554 0.0026122084303697515
0.1336899 37.0886148338 0.00263989373507933
0.1352815 37.0866859361 0.002681869209004301
0.136873 37.08482051 0.002691134272234612
0.1384646 37.0831443201 0.0025773679144610933
0.1400561 37.0817971596 0.002190639195598034
0.1416477 37.0809186375 0.0013883320752419946
0.1432392 37.0806281056 0.00041627483468817953
0.1448308 37.0810022228 5.472252563219593e-06
0.1464223 37.0820562027 0.00012600703016635927
0.1480139 37.0837354622 0.0003267459177446361
0.1496054 37.0859218293 0.0004356310690550396
0.1511969 37.0884534361 0.0004974513040341115
0.1527885 37.091152541 0.0005505208986288334
0.15438 37.0938532674 0.0006097284459785838
